match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913883,43,2,51.0,2,1,833,508339.0,61.5,53.3,61.5,57.9,Pass,Unsuccessful,Unsuccessful,False,False,False,False,3.1,1.57,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.57""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""57.9""}]"
1913883,44,2,54.0,2,1,833,463938.0,66.1,72.7,64.6,69.7,Pass,Successful,Successful,False,False,False,False,2.6,4.05,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.05""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.6""}]"
1913883,45,2,55.0,2,1,833,508339.0,62.0,64.4,62.4,75.4,Pass,Successful,Successful,False,False,False,False,7.5,1.51,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.51""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""75.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913883,46,2,56.0,2,1,833,463938.0,59.2,79.9,57.0,66.3,Pass,Successful,Successful,False,False,False,False,9.5,4.47,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""66.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.47""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.5""}]"
1913883,47,2,57.0,2,1,833,448050.0,57.0,66.3,64.7,59.4,Pass,Successful,Successful,False,False,False,False,9.3,5.76,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.76""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""59.4""}]"
1913883,48,2,59.0,2,1,833,381643.0,64.7,59.4,67.7,67.9,Pass,Successful,Successful,False,False,False,False,6.6,1.07,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.07""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913883,49,3,0.0,3,1,833,508339.0,67.7,67.9,63.4,62.9,Pass,Successful,Successful,False,False,False,False,5.7,3.79,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""63.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.79""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""62.9""}]"
1913883,50,3,0.0,3,1,833,381643.0,63.4,62.9,55.5,69.0,Pass,Successful,Successful,False,False,False,False,9.3,2.68,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.68""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.0""}]"
1913883,51,3,1.0,3,1,833,448050.0,55.5,69.0,59.3,87.4,Pass,Successful,Successful,False,False,False,False,13.1,1.26,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""59.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""87.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.26""}]"
1913883,52,3,3.0,3,1,833,108100.0,59.3,87.4,72.8,94.8,Pass,Successful,Successful,False,False,False,False,15.0,0.34,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.34""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913883,53,3,6.0,3,1,833,301330.0,72.5,94.7,79.5,71.8,Pass,Successful,Successful,False,False,False,False,17.2,5.15,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""79.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""71.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.15""}]"
1913883,30,3,8.0,3,1,54,297203.0,21.0,29.4,13.6,29.2,Pass,Successful,Successful,False,False,False,False,7.8,3.16,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.16""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""13.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913883,31,3,9.0,3,1,54,83686.0,13.6,29.2,20.3,26.7,Pass,Successful,Successful,False,False,False,False,7.2,6.05,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""26.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.05""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""20.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.2""}]"
1913883,33,3,11.0,3,1,54,489232.0,21.0,25.9,17.5,6.8,Pass,Successful,Successful,False,False,False,False,13.5,4.44,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.44""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""17.5""}]"
1913883,34,3,12.0,3,1,54,125211.0,17.5,6.2,51.6,3.6,Pass,Unsuccessful,Unsuccessful,False,False,False,False,35.8,6.23,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""35.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""51.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.23""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""3.6""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913883,36,3,25.0,3,1,54,125211.0,44.7,0.0,62.4,3.9,Pass,Successful,Successful,False,False,False,False,18.8,0.16,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""3.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.16""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913883,59,3,38.0,3,1,833,301330.0,41.6,100.0,25.9,66.4,Pass,Successful,Successful,False,False,False,False,28.5,4.10,[],False,"[{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""25.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""66.4""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.10""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.5""}]"
1913883,60,3,45.0,3,1,833,423282.0,32.8,52.2,35.6,60.0,Pass,Successful,Successful,False,False,False,False,6.1,1.06,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""60.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.06""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.1""}]"
1913883,61,3,47.0,3,1,833,448050.0,37.5,54.6,37.1,22.7,Pass,Successful,Successful,False,False,False,False,21.7,4.69,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""22.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.69""}]"
1913883,62,3,51.0,3,1,833,509876.0,35.3,26.1,17.3,51.5,Pass,Successful,Successful,False,False,False,False,25.6,2.40,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.40""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""17.3""}]"
1913883,63,4,4.0,4,1,833,422916.0,18.9,51.6,41.3,92.3,Pass,Successful,Successful,False,False,False,False,36.3,0.87,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.87""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.3""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""36.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913883,64,4,8.0,4,1,833,301330.0,44.2,89.0,40.9,74.2,Pass,Successful,Successful,False,False,False,False,10.6,4.38,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.38""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""74.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.9""}]"
1913883,65,4,12.0,4,1,833,448050.0,41.4,61.1,37.6,73.3,Pass,Successful,Successful,False,False,False,False,9.2,2.02,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.02""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.6""}]"
1913883,66,4,14.0,4,1,833,108100.0,39.2,72.4,29.4,41.8,Pass,Successful,Successful,False,False,False,False,23.2,4.25,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.25""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.2""}]"
1913883,67,4,16.0,4,1,833,422916.0,30.1,41.6,42.1,31.5,Pass,Successful,Successful,False,False,False,False,14.4,5.78,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""31.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.78""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.1""}]"
1913883,68,4,20.0,4,1,833,423282.0,46.8,30.1,57.2,38.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,12.3,0.47,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.47""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""38.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.3""}]"
1913883,70,4,25.0,4,1,833,448050.0,46.0,47.3,43.8,70.3,Pass,Successful,Successful,False,False,False,False,15.8,1.72,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.72""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.8""}]"
1913883,71,4,29.0,4,1,833,108100.0,57.8,68.7,77.9,12.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,43.8,5.22,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""77.9""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.22""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""43.8""}]"
1913883,73,4,48.0,4,1,833,509876.0,78.1,0.0,79.2,11.1,Pass,Successful,Successful,False,False,False,False,8.7,1.44,[],False,"[{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.44""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""79.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.7""}]"
1913883,45,4,58.0,4,1,54,382631.0,6.4,85.6,65.6,85.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,62.2,6.28,[],False,"[{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""85.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.28""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""62.2""}]"
1913883,76,5,4.0,5,1,833,422916.0,32.9,23.3,40.6,42.2,Pass,Successful,Successful,False,False,False,False,15.2,1.01,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.01""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""42.2""}]"
1913883,77,5,8.0,5,1,833,108100.0,39.4,46.1,53.1,56.0,Pass,Successful,Successful,False,False,False,False,15.9,0.44,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.44""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.0""}]"
1913883,79,5,12.0,5,1,833,463938.0,41.8,50.7,38.7,34.9,Pass,Successful,Successful,False,False,False,False,11.2,4.42,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.42""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.7""}]"
1913883,80,5,14.0,5,1,833,423282.0,38.7,34.9,42.5,17.1,Pass,Successful,Successful,False,False,False,False,12.7,5.03,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""17.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.03""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.7""}]"
1913883,81,5,16.0,5,1,833,509876.0,42.5,17.1,45.4,30.9,Pass,Successful,Successful,False,False,False,False,9.9,1.26,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""30.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.26""}]"
1913883,82,5,18.0,5,1,833,448050.0,58.7,31.8,69.2,9.4,Pass,Successful,Successful,False,False,False,False,18.8,5.34,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""9.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.34""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.2""}]"
1913883,83,5,26.0,5,1,833,390240.0,72.4,47.5,77.7,86.5,Pass,Successful,Successful,False,False,False,False,27.1,1.36,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""27.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""77.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""86.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.36""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913883,84,5,29.0,5,1,833,301330.0,78.8,85.7,87.5,60.2,Pass,Unsuccessful,Unsuccessful,False,False,True,False,19.6,5.20,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""87.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.20""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""60.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.6""},{""type"":{""value"":72,""displayName"":""LeftFoot""}}]"
1913883,49,5,34.0,5,1,54,303908.0,22.3,28.3,22.8,13.5,Pass,Successful,Successful,False,False,False,False,10.1,4.76,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""22.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.76""}]"
1913883,50,5,37.0,5,1,54,349494.0,23.4,14.1,17.3,12.6,Pass,Successful,Successful,False,False,False,False,6.5,3.30,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.30""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""17.3""}]"
1913883,51,5,38.0,5,1,54,125211.0,17.3,12.6,10.4,36.8,Pass,Successful,Successful,False,False,False,False,18.0,1.99,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.99""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""10.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.0""}]"
1913883,52,5,43.0,5,1,54,83686.0,10.4,36.8,10.8,73.2,Pass,Successful,Successful,False,False,False,False,24.8,1.55,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.55""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""10.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.8""}]"
1913883,53,5,47.0,5,1,54,402206.0,11.6,74.1,23.4,94.7,Pass,Successful,Successful,False,False,False,False,18.7,0.85,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.85""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.4""}]"
1913883,54,5,50.0,5,1,54,61610.0,34.0,93.1,42.0,68.2,Pass,Successful,Successful,False,False,False,False,18.9,5.17,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.17""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.0""}]"
1913883,55,5,53.0,5,1,54,382631.0,43.4,57.3,44.3,48.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,6.4,4.86,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.86""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""48.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.4""}]"
1913883,87,5,58.0,5,1,833,390240.0,44.2,13.2,21.3,37.7,Pass,Successful,Successful,False,False,False,False,29.3,2.54,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""21.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""37.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.54""}]"
1913883,88,6,2.0,6,1,833,422916.0,21.3,37.7,26.6,64.2,Pass,Successful,Successful,False,False,False,False,18.9,1.27,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.27""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""64.2""}]"
